x,y,shape_factor,area,sum,az,az2
3763000,2887400,0.176357793376238,28348.542732339,9005.43316734887,141.822323305252,38.1776766947484
3763000,2887300,0.306202142692119,4472.96874547517,3203.06003348149,118.414607469755,61.585392530245
3763000,2887200,0.499590611797751,4730.74626076929,690.708373968032,52.2435801901872,52.2435801901872
3763000,2887100,0.35568592828309,3114.6081557156,4219.69996975026,51.5727259647382,51.5727259647382
3763000,2887000,0.402083483874573,1272.99559963014,2900.1256607703,43.6413304631842,43.6413304631842
3763000,2886900,0.510363949323271,82728.7483256678,4183.07203494915,47.3022509835039,47.3022509835039
3763000,2886800,0.410890457733875,54746.0351450386,8611.88486246877,49.5718715539473,49.5718715539473
3763000,2886700,0.378584602407879,46895.6736239741,9585.54722589795,50.1846913510594,50.1846913510594
3763000,2886600,0.208484813036259,27279.7856746615,8093.9492530426,51.4663932829396,51.4663932829396
3763000,2886500,0.233000114453574,37164.0602609951,9049.38509217778,52.6110102891232,52.6110102891232
3763000,2886400,0.263509320681596,25991.0192498487,8526.31239673955,50.7907828016258,50.7907828016258
3763000,2886300,0.283374349457847,15013.7604528992,4124.88113031975,46.5563295528883,46.5563295528883
3763000,2886200,0.218941497016186,225505.621160944,3911.63454105517,102.131289925305,77.8687100746947
3763000,2886100,0.159781554566873,218434.780769958,792.890074180931,125.568926709134,54.4310732908657
3763100,2894000,0.662347251937343,281.400249532061,281.400249532061,54.3409567199807,54.3409567199807
3763100,2893900,0.341961769649829,280.147994801175,280.147994801175,88.5346659065218,88.5346659065218
3763100,2893800,0.267629064851668,2821.48291912673,2707.72371839868,44.5727936295561,44.5727936295561
3763100,2893700,0.463193212789374,56676.1797833889,6906.24224482719,71.0597689014386,71.0597689014386
3763100,2893600,0.554088245360436,71056.1596311826,8394.93316156533,52.0511050097689,52.0511050097689
3763100,2893500,0.555277271511976,72683.3386948584,9998.34685691493,51.7888498404038,51.7888498404038
3763100,2893400,0.555277271511976,72683.3386948584,9960.9153337801,51.7888498404038,51.7888498404038
3763100,2893300,0.410968896895159,56775.049961963,6626.12320294734,102.138447373786,77.8615526262142
3763100,2893200,0.388000872045584,67231.4700198354,9519.04056608942,124.410190072978,55.589809927022
3763100,2893100,0.364841037204511,55361.0882535172,8961.03434360099,128.110531660221,51.8894683397792
3763100,2893000,0.43821028346405,26385.9657567753,4781.92379384811,120.561548784187,59.4384512158126
3763100,2892900,0.404865175160016,48716.2749241072,3991.48798979973,99.0134510387335,80.9865489612665
3763100,2892800,0.310822311245115,32959.3740064385,5150.30938508529,37.0707629201156,37.0707629201156
3763100,2892700,0.487567504861964,69411.1533262509,9232.76079670187,37.5938099129879,37.5938099129879
3763100,2892600,0.488879312692487,61248.5293504748,9116.34476931291,37.337241962937,37.337241962937
3763100,2892500,0.43936987908436,26014.5854596252,3834.82973689214,28.5489821467266,28.5489821467266
3763100,2892400,0.346705731337721,3132.55513126212,914.148469067468,64.7992077922959,64.7992077922959
3763100,2892300,0.162559895039357,3443.22456679617,2461.74306065743,121.300112217738,58.699887782262
3763100,2892200,0.160564652314853,3447.65158258315,564.511125586336,121.237662636369,58.7623373636306
3763100,2892100,0.218752060511723,1625.52785169862,910.414458532286,72.8528676903329,72.8528676903329
3763100,2892000,0.268875881895872,5860.67239978603,2810.87751019111,42.0164520839488,42.0164520839488
3763100,2891900,0.237210653880955,2659.85515467176,1778.22732711814,26.5648167582538,26.5648167582538
3763100,2891800,0.360301359287005,15912.7216856407,6623.1695544031,45.1150180265221,45.1150180265221
3763100,2891700,0.367744553618244,18764.6947837211,4215.59088226429,33.0209649797716,33.0209649797716
3763100,2891600,0.408137915665419,14596.6569692514,7117.97523378113,56.4745204019286,56.4745204019286
3763100,2891500,0.404762090745735,14992.7014947336,6054.50836924527,63.2649530752854,63.2649530752854
3763100,2891400,0.335434660542787,16660.0878735846,3672.47285450656,90.8039407811767,89.1960592188233
3763100,2891300,0.306527555828248,15065.717964119,1810.18638294257,43.0616816574099,43.0616816574099
3763100,2891200,0.361934480309191,20928.9226006133,6107.46282061365,25.1744020854923,25.1744020854923
3763100,2891100,0.416034903998248,11748.3513899542,6758.92353923221,98.8425774388248,81.1574225611752
3763100,2891000,0.470110067097684,28967.0334018058,7826.86666905118,91.6942886919699,88.3057113080301
3763100,2890900,0.51440153662812,5563.6984217114,6912.04104407081,79.3843870294539,79.3843870294539
3763100,2890800,0.444060503911607,14185.1665429823,8016.49162873252,33.0046872728094,33.0046872728094
3763100,2890700,0.508628627586084,26576.1687380142,4936.78166315763,29.691525842146,29.691525842146
3763100,2890600,0.492085465970806,9699.82551105646,8194.23489956172,29.1592987608191,29.1592987608191
3763100,2890500,0.35944685549851,18911.1459699811,6248.85442336467,49.1014686861526,49.1014686861526
3763100,2890400,0.392927128969675,27362.8850841656,3336.64429068637,109.297845696364,70.7021543036359
3763100,2890300,0.567564438044674,22362.2508828104,6372.18933807007,89.0836500956216,89.0836500956216
3763100,2890200,0.585953451829816,10875.0969104045,6915.17061144063,26.1283391646303,26.1283391646303
3763100,2890100,0.353563239824242,3618.69385780864,70.1757901624693,33.4860928239886,33.4860928239886
3763100,2890000,0.353563239824242,3618.69385780864,30.3457125152024,33.4860928239886,33.4860928239886
3763100,2889900,0.399386425631976,6110.07360912398,3176.21864420877,23.3212541683095,23.3212541683095
3763100,2889800,0.538942019816233,4823.02245755989,7649.04918139604,55.2539028236051,55.2539028236051
3763100,2889700,0.516488340110484,13988.3869271324,5061.6902964282,110.440958226765,69.5590417732351
3763100,2889600,0.500562329221579,13998.68556283,7405.39287759186,111.506557289513,68.4934427104869
3763100,2889500,0.350768743249832,9281.57030011113,5140.7669246276,109.030778683362,70.9692213166382
3763100,2889400,0.401967530937928,20411.5362321244,7377.54473358898,98.944895613979,81.055104386021
3763100,2889300,0.43933799321933,45901.1268853463,9058.70289665353,121.513729663779,58.4862703362213
3763100,2889200,0.431498012316756,43697.950453664,9967.59648165632,125.349637379784,54.6503626202164
3763100,2889100,0.384274819277746,31382.6112914899,5961.64809175842,129.778544669004,50.221455330996
3763100,2889000,,,0,,
3763100,2888900,,,0,,
3763100,2888800,,,0,,
3763100,2888700,,,0,,
3763100,2888600,0.395122331421957,47836.7242409871,578.545152655185,154.159525899558,25.8404741004424
3763100,2888500,0.44915432187784,46195.9034852386,7930.04451372417,156.209416158635,23.7905838413647
3763100,2888400,0.443300405846461,42722.285457583,4660.18558201427,154.158251061307,25.841748938693
3763100,2888300,0.360662405166006,26167.1721366036,1781.02330760026,100.85367280908,79.1463271909196
3763100,2888200,0.528608722220932,8543.18846216755,7951.71645667975,43.2271690639478,43.2271690639478
3763100,2888100,0.346662701302572,14727.119541053,5372.2421590928,121.239463347644,58.7605366523559
3763100,2888000,0.459487532878526,24319.2271473808,2193.87557434507,70.7120687505363,70.7120687505363
3763100,2887900,0.5298545794083,29928.6224698855,9169.73857844366,36.4819652786768,36.4819652786768
3763100,2887800,0.503628496467297,30057.0037563659,8012.76411119556,59.875213829494,59.875213829494
3763100,2887700,0.293824390723353,10280.3598472994,6954.75554773418,134.85997905608,45.14002094392
3763100,2887600,0.26818712916344,7447.04954102467,4160.44010538216,138.078054598513,41.9219454014869
3763100,2887500,0.3266270006475,14786.7178078149,7637.14048003038,115.731220815333,64.2687791846672
3763100,2887400,0.261638907788471,23736.6747616911,8120.87209395169,123.676133020578,56.3238669794221
3763100,2887300,0.267591330937488,23599.2183925787,5649.77935804068,138.473209482857,41.5267905171426
3763100,2887200,0.260061124988916,21618.5582892482,4549.37597963514,138.966699354474,41.0333006455257
3763100,2887100,0.147915120242644,220.373876846626,225.892116692814,159.163199289861,20.8368007101391
3763100,2887000,0.203070543654687,2268.60835637332,1597.02142937474,107.387818337037,72.6121816629632
3763100,2886900,0.142643351273573,2229.75407458804,480.955834476865,127.128332898823,52.8716671011774
3763100,2886800,0.382191244188976,47328.928140984,3929.96514758531,50.160781027858,50.160781027858
3763100,2886700,0.214915738747966,28418.4767109452,8073.67557467435,51.492732615693,51.492732615693
3763100,2886600,0.234946655042994,37557.5143257024,8992.86107921249,52.6283118792556,52.6283118792556
3763100,2886500,0.343071065720736,30872.4542776451,6140.71184102178,52.8827158864292,52.8827158864292
3763100,2886400,0.288350598110723,13059.0619316301,5115.84653379135,49.5484879413074,49.5484879413074
3763100,2886300,0.278594508171411,20969.3980554193,6538.28398006239,44.0873943695838,44.0873943695838
3763100,2886200,0.145969210407516,2667.90486447397,1899.51130121888,35.9619037340764,35.9619037340764
3763100,2886100,0.20651679972938,775.261216889742,1643.19608733758,76.2396800577301,76.2396800577301
3763200,2894000,0.185842456973393,17977.1339692638,4178.21938118695,118.786633329635,61.2133666703649
3763200,2893900,0.079175980363338,3016.3501295887,1055.49481888582,1.97413997737976,1.97413997737976
3763200,2893800,0.479369285043596,2234.24289738508,3947.164685434,4.29328047087696,4.29328047087696
3763200,2893700,0.296466009396755,21126.720516553,5582.49118079513,115.033654512122,64.966345487878
3763200,2893600,0.555249205618957,72677.9376253894,9812.17479673687,51.7961605010469,51.7961605010469
3763200,2893500,0.555277271511976,72683.3386948584,9950.47661840028,51.7888498404038,51.7888498404038
3763200,2893400,0.589030316591017,56114.5315150664,7660.50150563398,92.9027817732473,87.0972182267527
3763200,2893300,0.346967024562984,35225.1886929454,8794.03842954435,138.147558652988,41.8524413470118
3763200,2893200,0.294430665086185,45078.9259711994,8414.34218675843,133.295874914102,46.704125085898
3763200,2893100,0.38850481903984,67350.7783803831,9728.10985387514,124.36233387694,55.6376661230603
3763200,2893000,0.388724944718102,67402.8926584467,8257.32301174443,124.34143013561,55.6585698643904
3763200,2892900,0.384676897256531,61282.8051380908,7217.6065303564,116.062072743935,63.9379272560647
3763200,2892800,0.253942828582243,7184.97862372311,1433.2486116771,64.6958846216535,64.6958846216535
3763200,2892700,0.487567504861964,69411.1533262509,790.97645876855,37.5938099129879,37.5938099129879
3763200,2892600,0.459446512165431,15180.7253574646,5564.04414894099,53.3163144918945,53.3163144918945
3763200,2892500,0.421778186089199,7144.09377072282,6309.44299832189,29.4034653414214,29.4034653414214
3763200,2892400,0.407155299892459,3879.64968244742,5235.7957453033,104.468733410546,75.5312665894543
3763200,2892300,0.397787334067356,3265.28206318403,2995.15606137334,73.8686819096676,73.8686819096676
3763200,2892200,0.218487529527679,3281.03391474739,619.247592203274,96.6226622160349,83.3773377839651
3763200,2892100,0.70465519103142,21861.294797241,3512.97136284431,169.625339620547,10.3746603794531
3763200,2892000,0.744808380909118,23527.9251389521,9801.927821016,177.614550368318,2.38544963168167
3763200,2891900,0.686898424359834,20425.5071005981,1973.94491829134,168.067552454564,11.9324475454365
3763200,2891800,0.393794492612847,16972.4940490987,2864.19055147056,30.9440325668137,30.9440325668137
3763200,2891700,0.363685649840039,17462.0473021032,8277.57157969694,30.5525129055288,30.5525129055288
3763200,2891600,0.394958925366615,16327.4038193754,1877.01068313397,49.6034818299628,49.6034818299628
3763200,2891500,0.31052207495414,27200.019612641,7215.66045649469,109.676922487728,70.3230775122715
3763200,2891400,0.300328013420447,28517.2983110552,8357.6521974717,114.700985577375,65.2990144226254
3763200,2891300,0.25324588542482,20845.545859619,6642.28141346987,124.507712141191,55.4922878588091
3763200,2891200,0.216239262416236,13077.2586041056,2600.57836258679,27.166419756289,27.166419756289
3763200,2891100,0.299790499931242,73468.5592470854,6051.58877754854,39.6014151978256,39.6014151978256
3763200,2891000,0.299763105881714,73434.3513364856,9574.99273893149,39.5998078671417,39.5998078671417
3763200,2890900,0.329272922684152,64859.086995796,8631.6860560449,40.4920393648772,40.4920393648772
3763200,2890800,0.456312116735957,30516.3769509509,7219.92979957123,37.231694641079,37.231694641079
3763200,2890700,0.512576412956041,26724.8768402572,9278.20897056627,30.7781433240078,30.7781433240078
3763200,2890600,0.436630453843536,23701.2891223859,8172.98238578128,24.4090210627987,24.4090210627987
3763200,2890500,0.34809996044337,40406.9471026609,8497.53181132789,55.8252161789198,55.8252161789198
3763200,2890400,0.307674369881429,68309.7341714021,9525.24683852281,109.855835889316,70.1441641106842
3763200,2890300,0.316393569533943,66510.1592060755,7370.66537284992,107.232437985182,72.7675620148184
3763200,2890200,0.41491891999099,43605.5319880347,4382.15019048127,74.1262826918436,74.1262826918436
3763200,2890100,0.074673397009944,1250.28857563669,367.536861506591,108.825003842907,71.1749961570931
3763200,2890000,0.354768223698929,8450.21395066031,5344.63273859588,30.131808327487,30.131808327487
3763200,2889900,0.345833876961526,42235.1034192348,5953.56415255002,93.6581846384761,86.3418153615239
3763200,2889800,0.358622800046265,43309.7802529081,6455.84559247623,109.767573352379,70.2324266476206
3763200,2889700,0.330542076032773,55535.8537240231,6816.67385784896,109.975330240861,70.0246697591387
3763200,2889600,0.378602250384605,57652.1326703914,5037.39053240141,109.866178610181,70.1338213898186
3763200,2889500,0.471679568140636,32030.1388266398,7051.57227687264,110.989941751714,69.0100582482858
3763200,2889400,0.534313314277925,20340.3052551774,7551.57078421239,103.67356088361,76.3264391163903
3763200,2889300,0.522277960165708,92304.4584461639,9390.11265336606,22.3639922996748,22.3639922996748
3763200,2889200,0.483155836623338,70416.3755720345,8557.38246393407,69.1321357794021,69.1321357794021
3763200,2889100,0.447138352506301,30671.0566825446,7676.2052021462,115.229497171618,64.7705028283816
3763200,2889000,0.44896779679091,11832.4132765383,4986.38654440219,116.124716083908,63.8752839160923
3763200,2888900,0.44896779679091,11832.4132765383,0.471934820606371,116.124716083908,63.8752839160923
3763200,2888800,,,0,,
3763200,2888700,,,0,,
3763200,2888600,0.296277003902308,27488.0703246892,965.037471464621,166.431672355493,13.5683276445067
3763200,2888500,0.425062470071665,45814.00123201,7757.57595760444,165.835444268637,14.1645557313633
3763200,2888400,0.453273115077649,49828.3232406034,9907.79265375868,165.704839632871,14.2951603671286
3763200,2888300,0.447051283845055,48161.0688108116,5868.37257966264,160.764013574169,19.2359864258308
3763200,2888200,0.354519047928309,27547.1430705447,7616.17158219628,47.9522805717928,47.9522805717928
3763200,2888100,0.429467965594351,18794.6887096607,7525.11015293886,61.8025095724589,61.8025095724589
