x,y,shape_factor,area,sum,az,az2
3760200,2888800,0.531556739908744,2081.76943614057,5006.61085865841,135.227040553368,44.7729594466324
3760200,2888700,0.430546961465503,4652.54026657061,5466.66138741566,104.816242380077,75.183757619923
3760200,2888600,0.444694112773193,2039.93037015544,5033.75030077543,110.642528905176,69.357471094824
3760200,2888500,0.433053934946898,4685.51550201337,5185.67805391091,161.532527527874,18.4674724721262
3760200,2888400,0.493976441469855,6595.78061500865,4707.22867124421,161.665764182186,18.3342358178135
3760200,2888300,0.476279862851832,5404.69042557292,6764.51782100733,108.6686453917,71.3313546082998
3760200,2888200,0.49294801596614,8164.68783783314,5411.18254087927,83.3749992380476,83.3749992380476
3760200,2888100,0.631784648494976,8663.13032030852,7024.68796247744,42.8415229047114,42.8415229047114
3760200,2888000,0.417007798153063,5231.1527815435,6240.23825737795,108.00275602323,71.9972439767704
3760200,2887900,0.384637217353289,8625.71728883995,6999.20002685015,149.539277313449,30.4607226865509
3760200,2887800,0.500260333454494,4943.81480414779,6925.3347512258,80.092514840897,80.092514840897
3760200,2887700,0.448865944335774,8297.1693112607,2499.62454371656,27.4448397160557,27.4448397160557
3760200,2887600,0.546767527274085,718.277170957894,437.527607896914,134.361797330946,45.6382026690537
3760200,2887500,0.201512412928756,14476.3966217601,968.867637622698,179.374014111955,0.625985888044738
3760200,2887400,0.22948591530242,29707.6712409593,8255.25928045974,170.653939885221,9.34606011477902
3760200,2887300,0.245651458471741,26153.8573902081,5988.48400122185,127.076304388066,52.9236956119338
3760200,2887200,0.332317195977905,11510.9932490293,5865.80860373654,68.658617258664,68.658617258664
3760200,2887100,0.259570928722054,18229.2154140848,8062.70106919793,71.0922252602644,71.0922252602644
3760200,2887000,0.251434114292539,28563.7981617145,8346.97935391594,50.3777141705834,50.3777141705834
3760200,2886900,0.259945857070454,32789.3588671911,5667.15753541577,43.6918590432477,43.6918590432477
3760200,2886800,0.345705878808579,13471.3661419472,6140.50848841098,44.1678051602206,44.1678051602206
3760200,2886700,0.431499322205003,32155.712348982,8920.67386985655,41.3137185891584,41.3137185891584
3760200,2886600,0.314472469071869,19527.2333958408,4006.77580654584,78.4462134936898,78.4462134936898
3760200,2886500,0.495390651183037,3014.00437038539,6370.16169924084,78.0114101468379,78.0114101468379
3760200,2886400,0.231326125701457,4882.39039057088,6956.16338562809,135.172612765071,44.8273872349289
3760200,2886300,0.436498041076879,6875.68836239465,8064.06506628237,123.70456649492,56.2954335050801
3760200,2886200,0.26438949772546,5325.29611640869,7071.46785214336,77.9903729409606,77.9903729409606
3760200,2886100,0.332253470891681,8677.57504186098,6261.11807410356,55.8031314634682,55.8031314634682
3760200,2886000,0.366453106557601,14183.2632258884,8529.89286586979,87.247164028847,87.247164028847
3760200,2885900,0.225486374131106,12864.5712951887,2397.70119910491,44.5167314147856,44.5167314147856
3760200,2885800,0.286539360360517,218.432251049495,24.697940383746,89.3158187470716,89.3158187470716
3760200,2885700,0.0814437485442839,2292.25931378368,1077.12332497389,163.85984181071,16.1401581892902
3760200,2885600,0.460177834755968,9510.40496293749,3506.21042120377,17.0462050614867,17.0462050614867
3760200,2885500,0.484391552219742,8622.15284358108,7498.6368901684,19.5648487410551,19.5648487410551
3760300,2894200,0.262437347369255,8196.56931641844,6823.29763424025,45.7801866361594,45.7801866361594
3760300,2894100,0.178911982667988,9198.15139608493,7047.45846542626,8.35271842960629,8.35271842960629
3760300,2894000,0.222938076441399,7224.48729841148,2492.87677424075,60.4717176857278,60.4717176857278
3760300,2893900,0.449948793786977,4996.33261606144,4695.00911084713,166.918557341725,13.0814426582754
3760300,2893800,0.423132110650323,11244.7167506468,5258.08943580649,75.6214801250206,75.6214801250206
3760300,2893700,0.440081347048431,13832.0601555105,7267.69604662768,80.732516906944,80.732516906944
3760300,2893600,0.301306506515577,5126.94598338529,7037.44209914864,97.7279136534372,82.2720863465628
3760300,2893500,0.286969560660622,6213.91514513856,7447.26449274153,54.7294896355814,54.7294896355814
3760300,2893400,0.57229546786752,3970.16386150621,6833.34617496304,85.7889897339134,85.7889897339134
3760300,2893300,0.421526005781046,4098.5877797566,6808.66017009759,89.6747837412707,89.6747837412707
3760300,2893200,0.44296215899273,3220.40457072557,6375.72130266249,143.18277873557,36.8172212644299
3760300,2893100,0.503110335782828,7750.68057710198,5009.5854451013,164.373513865411,15.6264861345894
3760300,2893000,0.416446308307427,3515.56031691065,4313.16170791435,153.858306973349,26.1416930266514
3760300,2892900,0.274020020217156,3866.10228793798,5650.09709274559,74.2636869478598,74.2636869478598
3760300,2892800,0.32476805232066,2915.79274348007,6142.18358720261,129.95282194561,50.0471780543898
3760300,2892700,0.387128637229027,3542.45060974117,5769.94739105853,71.1114190494666,71.1114190494666
3760300,2892600,0.454021083729434,6250.9299740664,7022.21544385117,16.5378020946528,16.5378020946528
3760300,2892500,0.329453723693959,6626.68518607984,7635.15929372293,19.2046769915696,19.2046769915696
3760300,2892400,0.583893309168425,14296.5502924528,8331.76066052744,16.309350332937,16.309350332937
3760300,2892300,0.478109494732829,8956.39629234918,7048.16152201412,15.9461955718431,15.9461955718431
3760300,2892200,0.382423650587719,14562.0002305202,8088.26705785994,132.684515811334,47.3154841886662
3760300,2892100,0.390730790079517,12360.6657655268,6642.81258349134,136.695997385732,43.3040026142683
3760300,2892000,0.395505637811513,17504.9481660073,8621.06316609666,82.8742556163951,82.8742556163951
3760300,2891900,0.370401054638518,13366.0415161141,5458.24240233091,51.7353544512629,51.7353544512629
3760300,2891800,0.357435557422499,7262.07877778805,4653.25750394321,179.46454524195,0.535454758049582
3760300,2891700,0.337348013260003,13453.0532892458,5003.27688610448,110.79983118029,69.2001688197103
3760300,2891600,0.350015441281755,14119.7617628396,8699.39443145252,92.6363338916405,87.3636661083595
3760300,2891500,0.39649803556386,7303.67712597868,7181.50618000099,133.815446117025,46.1845538829754
3760300,2891400,0.376952777305658,7298.89443917811,7457.15405753954,145.766338950136,34.2336610498635
3760300,2891300,0.412618818105971,18562.7236066227,9226.49104678154,165.751238207903,14.2487617920969
3760300,2891200,0.289151675527378,10593.5793227265,7418.3125993125,165.386937170437,14.6130628295633
3760300,2891100,0.451334359399334,14993.0819459085,8754.26415162834,164.821946575797,15.1780534242029
3760300,2891000,0.318535919774816,13187.298454603,8242.00196910801,159.057103346732,20.942896653268
3760300,2890900,0.251594321525153,6020.27735236838,7402.00734011609,159.20382053268,20.7961794673199
3760300,2890800,0.312193291532797,4557.00895213383,6493.65165937805,34.1412752089206,34.1412752089206
3760300,2890700,0.375350551605661,8606.13389883064,6628.498605873,165.258760053891,14.7412399461086
3760300,2890600,0.404287809343918,6786.89524579944,5960.70307960526,163.641925388288,16.3580746117116
3760300,2890500,0.440085861291981,6918.00538130721,4976.75586970791,149.400126704244,30.5998732957557
3760300,2890400,0.451314984912085,2870.725137882,6194.82254457946,80.9582035983677,80.9582035983677
3760300,2890300,0.504469034476504,3698.3762092407,4979.09072368251,40.1723216093461,40.1723216093461
3760300,2890200,0.592629638085278,3136.21936452461,7173.26867153375,74.3521439788549,74.3521439788549
3760300,2890100,0.430655722286957,1683.7239324298,4983.81998677568,116.006052824226,63.993947175774
3760300,2890000,0.490920212882034,5639.22668299783,6603.83657138379,60.0936844977151,60.0936844977151
3760300,2889900,0.420524401030597,3258.23443910769,5858.27326237689,112.239497712268,67.7605022877325
3760300,2889800,0.396047591249994,1885.62318250668,5534.64245401192,140.116234790828,39.8837652091723
3760300,2889700,0.496630299140803,10882.9354040242,5845.24475846436,156.932016586811,23.0679834131892
3760300,2889600,0.388695218478971,36628.9441590346,7727.50589284626,159.820365508379,20.1796344916211
3760300,2889500,0.58435223518659,6653.54081839795,4803.01066913981,90.6444734202375,89.3555265797625
3760300,2889400,0.510082011152976,5005.43336191305,3055.41122212869,60.0712999890596,60.0712999890596
3760300,2889300,0.544973523989532,3830.68332218578,3430.00481090499,66.9159939510022,66.9159939510022
3760300,2889200,0.251479511523944,2229.15706047116,3635.63762851465,150.604548298638,29.3954517013617
3760300,2889100,0.516563536065737,3712.05022489858,6419.76582814319,58.6500490853861,58.6500490853861
3760300,2889000,0.456637353686579,3885.52165252814,6367.90293480754,108.454760041369,71.5452399586309
3760300,2888900,0.443668884151948,2739.21108264298,4937.21723821259,99.408819854391,80.591180145609
3760300,2888800,0.489899894897935,1924.99506994948,5012.38080548429,101.129986536089,78.870013463911
3760300,2888700,0.415908765129977,4788.03030583631,6523.05197064933,109.22835994745,70.7716400525499
3760300,2888600,0.361479381583992,5778.0029224788,7441.65767274261,121.402016525625,58.5979834743746
3760300,2888500,0.501298168061677,4040.26593877887,4901.06731009154,165.377242588095,14.622757411905
3760300,2888400,0.554467909178853,2749.16064064369,4419.93945310623,108.841422004799,71.1585779952005
3760300,2888300,0.440597415531173,6901.38584855699,6726.81481391846,73.1249425129806,73.1249425129806
3760300,2888200,0.601393478705467,6494.61826813527,5878.21950108083,80.0044065701288,80.0044065701288
3760300,2888100,0.49319119630906,5489.55831857518,7524.67907354924,41.8846347623836,41.8846347623836
3760300,2888000,0.451984621462663,16994.8240494857,8832.14990095458,90.7914671321574,89.2085328678426
3760300,2887900,0.456666728800964,18367.550136464,7888.74269176161,91.1840991372362,88.8159008627638
3760300,2887800,0.477204071483465,4921.25009496329,6763.96689378034,58.8742176628166,58.8742176628166
3760300,2887700,0.447013609271113,10209.2360074953,8167.55071464755,26.1542487078749,26.1542487078749
3760300,2887600,0.459216965622987,7470.52326939439,1749.0253831981,68.9172173392384,68.9172173392384
3760300,2887500,0.232622162714836,9874.87755430903,6093.87108167659,134.191255146464,45.808744853536
3760300,2887400,0.256259277447661,18354.56569498,6046.32323497207,108.033192862405,71.9668071375949
3760300,2887300,0.334861415721083,17074.2388412093,2257.55569755778,96.9751048214093,83.0248951785907
3760300,2887200,0.62518433767162,11602.5815783369,7966.41994526453,113.577530270002,66.4224697299985
3760300,2887100,0.358564931336832,29148.7283274258,9304.29767546927,56.9216164311029,56.9216164311029
3760300,2887000,0.288785377596042,29664.3171181537,6004.49664139174,49.5126787889536,49.5126787889536
3760300,2886900,0.439672053201506,2587.5659906193,2355.31678907615,89.7088512426863,89.7088512426863
3760300,2886800,0.440726596330911,28616.2326718033,7414.43989167045,31.1161530184553,31.1161530184553
3760300,2886700,0.460593398840187,37264.7676209289,9976.32001437904,25.3708769621677,25.3708769621677
3760300,2886600,0.265371216052941,20931.5540664296,4620.29488789607,25.5695413828728,25.5695413828728
3760300,2886500,0.165339717660954,3079.98175260973,3081.67028344662,105.398753560569,74.6012464394308
3760300,2886400,0.349285864709741,3356.38895809904,6453.78139464963,49.969767714379,49.969767714379
3760300,2886300,0.400298315362967,4246.39242378716,6941.29139698213,109.631001304728,70.368998695272
3760300,2886200,0.377883650577792,9104.71327195892,6653.31621519543,16.8229364187185,16.8229364187185
3760300,2886100,0.324791910082978,15688.7900526001,6513.17631243032,110.545972809912,69.4540271900883
3760300,2886000,0.304382730874219,9301.66512423545,5883.70758011583,133.150132149551,46.8498678504491
3760300,2885900,0.483156587307942,14253.9002202997,4004.31442555143,108.576016577318,71.4239834226821
3760300,2885800,0.611547530974884,18074.1467957894,7316.43292770878,88.5729749394479,88.5729749394479
3760300,2885700,0.276633089228662,6245.50293303211,5482.82160499298,137.173908109656,42.8260918903445
3760300,2885600,0.326442878559274,3288.17872575896,3966.43571532126,2.72324159589173,2.72324159589173
3760400,2894200,0.400402728090047,9838.29531160834,6095.43073270693,56.931122220542,56.931122220542
3760400,2894100,0.193530947335089,9144.58956970503,6066.99096684522,9.41363469318958,9.41363469318958
3760400,2894000,0.282238823531354,5647.08179911064,4495.57246415595,47.5630135436493,47.5630135436493
3760400,2893900,0.446258529743843,6153.48433791147,6527.83386442549,115.767369861427,64.232630138573
3760400,2893800,0.529471771017123,12052.3031106769,7776.80383280934,80.9947545163251,80.9947545163251
3760400,2893700,0.478856584321763,14444.7141911058,7719.38272610847,81.9126498995568,81.9126498995568
3760400,2893600,0.47721157837936,3505.18325398489,5459.78388840188,120.376621053673,59.6233789463274
3760400,2893500,0.394100834050271,3058.93812052714,6798.75694154094,73.6287933182341,73.6287933182341
3760400,2893400,0.562435404960992,8529.9602671765,7274.62700616465,85.5833378134631,85.5833378134631
3760400,2893300,0.434516192085564,5991.43430729074,5951.05403894955,126.898401793023,53.1015982069772
3760400,2893200,0.357388020038296,3753.19795373628,6557.52269226546,88.6792249770491,88.6792249770491
3760400,2893100,0.298536574327245,3238.65210501137,2907.52456760526,47.9668796720995,47.9668796720995
3760400,2893000,0.48070093696238,4387.40236090909,3089.28006297698,87.6976172134972,87.6976172134972
3760400,2892900,0.367963060694609,3135.02918304519,7489.71214835215,46.7138301129589,46.7138301129589
3760400,2892800,0.47974173098374,397.669981473203,2322.7573674787,114.900158324224,65.0998416757761
3760400,2892700,0.339333101380883,2249.43735850607,3494.36195654839,67.3904196236017,67.3904196236017
3760400,2892600,0.395724164576228,3711.03566461414,6504.01898625153,59.521453038542,59.521453038542
3760400,2892500,0.381800768748524,7449.51263688601,4402.80479712489,39.8459533610556,39.8459533610556
3760400,2892400,0.587306345032758,15212.1513697937,7852.88091159677,24.9061497476494,24.9061497476494
3760400,2892300,0.453981945964348,8607.94212955392,6796.2299605143,42.398727911715,42.398727911715
3760400,2892200,0.469088846913724,11559.2599155272,7274.23377392839,105.060534772051,74.9394652279492
3760400,2892100,0.562029798949234,15665.8763842461,8692.22635066669,146.015778995623,33.9842210043771
3760400,2892000,0.401963788703723,18722.0902394426,7457.0129854118,73.9083084397299,73.9083084397299
3760400,2891900,0.42238453488456,8219.11562364806,7289.23268046496,66.9334151000883,66.9334151000883
3760400,2891800,0.37129763283762,4440.75694850871,5820.29772746947,14.0010697313876,14.0010697313876
3760400,2891700,0.30792764489213,10727.5817265738,6822.94423896877,79.5435973040781,79.5435973040781
3760400,2891600,0.331414778294823,10219.3563085694,7613.93939355595,85.379404618322,85.379404618322
3760400,2891500,0.308112268531437,7384.3502726127,6120.66066739626,75.7480533798782,75.7480533798782
