x,y,shape_factor,area,sum,az,az2
3762600,2893000,0.331902981425034,26121.0611891441,382.818125564655,114.1777725968,65.8222274032
3762600,2892900,0.500769811864106,58628.9135212551,8037.29879534815,51.0030105677686,51.0030105677686
3762600,2892800,0.453043865770622,32016.342862873,6907.00214419465,102.247232992428,77.752767007572
3762600,2892700,0.350425899405392,8104.19876398836,6337.59435005934,90.9994026503847,89.0005973496153
3762600,2892600,0.203846619305191,29119.2224481757,7498.24993169741,38.4314948383104,38.4314948383104
3762600,2892500,0.204646275784652,35497.1017595134,6873.42409920598,29.517653622636,29.517653622636
3762600,2892400,0.243247337618678,32716.3486988989,7530.13845821015,23.2467095504554,23.2467095504554
3762600,2892300,0.326505511716824,9034.06682012104,6891.24852783173,101.201844774086,78.7981552259142
3762600,2892200,0.275929591139141,7274.38988881569,7086.46875387029,133.397126202713,46.6028737972873
3762600,2892100,0.415911530459296,6031.11205965521,5758.25635744428,114.469246097262,65.5307539027379
3762600,2892000,0.314793709374701,9557.48398017231,6782.95123439413,99.3169919881965,80.6830080118035
3762600,2891900,0.279728077087381,20512.3127168911,7118.35283273123,62.7225480546989,62.7225480546989
3762600,2891800,0.259504194747337,20148.4134456666,6269.04473729758,51.3437220596432,51.3437220596432
3762600,2891700,0.266787815373124,2229.10559917395,1862.54194538559,66.8712376679889,66.8712376679889
3762600,2891600,0.129826840819657,3514.31177464085,3357.29923641133,138.602065530332,41.3979344696682
3762600,2891500,0.361704391631951,9879.05564301925,8289.74512680347,71.1205695397122,71.1205695397122
3762600,2891400,0.38742737672771,15801.3395702265,8610.70604474831,66.2774556547229,66.2774556547229
3762600,2891300,0.354932669033744,22010.3765984604,6097.54055051956,90.681677847475,89.318322152525
3762600,2891200,0.302123878535082,17827.3170583945,6378.25988020058,115.226228727045,64.7737712729553
3762600,2891100,0.483408529472733,32485.1611685803,8420.48261174949,36.284349067079,36.284349067079
3762600,2891000,0.434280321119309,16021.7926270043,7815.89545506846,88.9206870109021,88.9206870109021
3762600,2890900,0.381966318851999,8419.50157995801,7729.97409431836,114.41188953423,65.5881104657698
3762600,2890800,0.327015455497833,20133.7136485773,6984.28825673936,115.232535491137,64.7674645088628
3762600,2890700,0.34888996788055,20456.4322424259,7946.2195339721,115.084150526901,64.9158494730994
3762600,2890600,0.333424987735626,16340.3216309101,6577.85418115076,95.7912709658003,84.2087290341997
3762600,2890500,0.401249221000322,4032.15449570929,3042.46213329108,112.467478173884,67.5325218261157
3762600,2890400,0.461219653480685,22236.1061628132,7320.56911322483,109.656360782844,70.3436392171558
3762600,2890300,0.276824194371673,6671.61730170142,6373.92916594176,155.819103322013,24.1808966779871
3762600,2890200,0.0486116571157639,2669.67800353909,438.890903089163,136.118507709974,43.8814922900259
3762600,2890100,0.535934453640108,9183.85445665691,3355.20829994672,117.663444281939,62.3365557180614
3762600,2890000,0.491019698341587,14013.6054141776,7660.29287290714,111.924546726242,68.0754532737585
3762600,2889900,0.434947592562797,10950.8626190763,6433.17449714206,86.4865660190188,86.4865660190188
3762600,2889800,0.579301157252459,21330.5198509107,9358.42463024814,124.94788028501,55.0521197149901
3762600,2889700,0.449293857011286,11604.6500050043,7202.42854014397,129.449193656499,50.5508063435013
3762600,2889600,0.29552337718197,7479.24859179305,5688.72237996127,115.917818265823,64.0821817341773
3762600,2889500,0.582554927447498,16773.3137622109,8362.37130753052,45.7702906007788,45.7702906007788
3762600,2889400,0.565936268634923,23961.0145637029,7189.72608382751,38.2034812307845,38.2034812307845
3762600,2889300,0.501572352352406,22571.4972332797,8478.32022893258,114.658206337429,65.3417936625709
3762600,2889200,0.482360951530945,7895.69052077414,6650.20438335575,80.4042060659081,80.4042060659081
3762600,2889100,0.42635079409657,9102.77261849731,6251.04537463993,109.45026171157,70.54973828843
3762600,2889000,0.438030923405347,9977.8207670707,3274.3006534279,45.8975236379897,45.8975236379897
3762600,2888900,0.331992145298064,13766.2611134178,8478.27596708172,77.1101445179207,77.1101445179207
3762600,2888800,0.349780033794271,10848.1716140289,7251.6159402417,76.3196967105917,76.3196967105917
3762600,2888700,0.516968378771542,11618.3398797963,6246.83776734092,78.206347125005,78.206347125005
3762600,2888600,0.36915867061143,10557.1460114841,6097.48959267743,103.933962071414,76.0660379285859
3762600,2888500,0.295396899266002,22177.5584694948,8188.88014238759,98.307339133482,81.692660866518
3762600,2888400,0.261272499142162,24621.273522588,8225.1959945979,104.271479340039,75.7285206599613
3762600,2888300,0.278165791545865,22851.5772361333,7990.89477506552,104.276447565981,75.7235524340192
3762600,2888200,0.351135612655888,11332.517273469,5444.50576742874,67.9041908963711,67.9041908963711
3762600,2888100,0.242545699294879,11671.772502877,5405.79876765298,136.043452411085,43.9565475889151
3762600,2888000,0.248426097996155,17733.1622636441,6664.9417801886,72.0806314574397,72.0806314574397
3762600,2887900,0.298058804440993,8358.53330768354,5900.26089660398,51.1861940957775,51.1861940957775
3762600,2887800,0.512629106536543,871.155956115884,4591.38562351918,131.041534298611,48.9584657013887
3762600,2887700,0.427248531073598,694.738151985033,1687.82543447328,128.135754109621,51.864245890379
3762600,2887600,0.275528296614136,295.285440969749,110.286832626009,164.275547297272,15.7244527027281
3762600,2887500,0.526327714390337,10488.5538210409,5490.11185249722,142.419178737224,37.5808212627759
3762600,2887400,0.552748670382175,12756.9456710155,5674.34607606676,130.341636159882,49.6583638401176
3762600,2887300,0.452636539107649,3776.29371250989,6551.65529292696,93.2663355437833,86.7336644562167
3762600,2887200,0.400469998978796,2300.6402303107,3494.50271930839,81.7345251467774,81.7345251467774
3762600,2887100,0.317473945215834,1454.75755913597,1370.4650909277,90.9900908304945,89.0099091695055
3762600,2887000,0.560592327865033,2339.12649279075,1826.57655475609,44.9534097848042,44.9534097848042
3762600,2886900,0.539152497786185,10093.5588988766,3066.73448289628,134.185417888073,45.8145821119275
3762600,2886800,0.338307199122846,142376.409420007,4642.27527222448,127.303010790674,52.6969892093259
3762600,2886700,0.287864178240104,117072.200301433,7109.67160810293,129.355404327797,50.6445956722027
3762600,2886600,0.267233594188245,103760.768085209,9997.02637179168,129.905294720067,50.0947052799335
3762600,2886500,0.257584925680148,93763.7692568505,7182.28667747694,129.813140363617,50.1868596363826
3762600,2886400,0.268628278982837,29610.1970389507,2693.26696260958,67.3773909225212,67.3773909225212
3762600,2886300,0.456121544715626,23865.9052041821,8699.59867856781,32.8598253828369,32.8598253828369
3762600,2886200,0.497729638712981,26751.6671055845,7986.3580826208,32.6734062313001,32.6734062313001
3762600,2886100,0.339458794726844,3722.0215918448,2545.2234579153,124.987349145675,55.0126508543253
3762600,2886000,0.339951835367409,7750.2772111751,2729.60995796977,83.938984199144,83.938984199144
3762600,2885900,0.206981461403877,5505.90044456551,3807.6872177516,27.4088660606443,27.4088660606443
3762600,2885800,0.288843336980819,3058.93184063949,2030.32731070582,82.8443788994779,82.8443788994779
3762700,2894100,0.0560552523397899,15356.6655276828,5761.42272242425,10.9642663000588,10.9642663000588
3762700,2894000,0.266715811339897,7242.28949871777,4134.78717333191,1.58990009098514,1.58990009098514
3762700,2893900,0.183368745504645,12045.829635642,3487.73707319036,0.900815021051959,0.900815021051959
3762700,2893800,0.227004372039377,447.141986531027,696.389085929948,21.4321292067202,21.4321292067202
3762700,2893700,0.124079103866057,1347.1581769299,287.582528623049,32.9957769823857,32.9957769823857
3762700,2893600,0.432751561554774,1023.13849246272,1192.61512953077,57.2573969927685,57.2573969927685
3762700,2893500,0.327492754801767,7744.29567791816,4698.28464428484,153.949051062672,26.0509489373283
3762700,2893400,0.324370012406758,5069.67927833271,5473.2419949624,145.973610150377,34.026389849623
3762700,2893300,0.344080525485787,8740.73418131355,5358.97567243064,139.643386101999,40.3566138980011
3762700,2893200,0.384534881417234,9682.852978993,5564.44041064559,158.647897604826,21.3521023951736
3762700,2893100,0.235274260317102,5408.79482819639,2037.65028882148,137.193621620567,42.8063783794331
3762700,2893000,0.263053150386854,6060.93954840251,3652.18310592298,152.903096076483,27.0969039235167
3762700,2892900,0.379298662117775,22082.6385383312,2228.76957526048,151.199065671436,28.8009343285638
3762700,2892800,0.393296539760287,13846.8950063755,8496.67147526384,159.814366699459,20.1856333005406
3762700,2892700,0.345335723049252,9195.35134536603,4251.41292611596,115.221307583279,64.7786924167213
3762700,2892600,0.192088212941092,34835.9065825411,5677.44220033284,36.1154060794213,36.1154060794213
3762700,2892500,0.221018509339744,36359.117023949,8867.88806937989,20.9160129470949,20.9160129470949
3762700,2892400,0.324445637486719,26321.1676818403,7605.10529751185,29.2880438004417,29.2880438004417
3762700,2892300,0.468136745675773,20463.5157830357,8708.21512449424,38.6051030780993,38.6051030780993
3762700,2892200,0.27961378986798,3583.47291614847,3793.10375112195,86.7452194320184,86.7452194320184
3762700,2892100,0.234288521464276,5700.26489787223,6907.65879053659,116.849357209783,63.1506427902174
3762700,2892000,0.34480280619849,8453.45357356154,6564.35534759542,130.33380119712,49.6661988028798
3762700,2891900,0.286051934010903,27285.067307255,8634.7884757712,8.56495003895785,8.56495003895785
3762700,2891800,0.271432956330557,26193.0866551253,5604.08636032389,7.15829031435791,7.15829031435791
3762700,2891700,0.344996375738123,230.58601135299,85.8172688904377,0.243793952953858,0.243793952953858
3762700,2891600,0.228008107231387,1942.04571408008,726.241619983792,38.8143246407562,38.8143246407562
3762700,2891500,0.389343854127278,13470.9728105775,5943.55426042187,84.2639860761286,84.2639860761286
3762700,2891400,0.438002858840902,17773.1010370804,7550.28584513033,48.7013786572823,48.7013786572823
3762700,2891300,0.479358092274029,14551.001356353,6871.46402017922,115.223752990756,64.7762470092442
3762700,2891200,0.299442155582918,50986.1804377074,7260.88572035352,124.483411129858,55.5165888701424
3762700,2891100,0.343873474352556,49826.6386670579,5884.78883887025,107.165948323854,72.8340516761461
3762700,2891000,0.352284079023351,7105.82801073273,4922.91332499445,107.299528482505,72.7004715174948
3762700,2890900,0.433958284254265,11555.9105040303,5633.17135659369,118.052018994216,61.9479810057835
3762700,2890800,0.443875992331689,29694.8643504245,9166.29964165444,120.638709874853,59.3612901251466
3762700,2890700,0.376333734168381,24543.014954086,8922.39965276191,117.359197556631,62.6408024433686
3762700,2890600,0.292141306959367,18669.6919758839,4225.57040482473,111.549460068809,68.4505399311906
3762700,2890500,0.0865477918597012,458.001032190757,305.197404146906,114.238349414579,65.7616505854209
3762700,2890400,0.272360460374276,1129.91004163637,906.595467870831,117.611698277206,62.3883017227935
3762700,2890300,0.492289427414768,3893.64487655296,4334.52686668185,126.969211687311,53.0307883126892
3762700,2890200,0.22407503127461,6966.15769566039,1832.83550758638,158.533615177877,21.4663848221233
3762700,2890100,0.335312366592829,9315.52095179243,279.259962013799,164.95701438819,15.0429856118098
3762700,2890000,0.357872614101329,4769.95197971872,3651.03722958478,49.3459837898958,49.3459837898958
3762700,2889900,0.543239069299508,6447.08024225684,6542.48992595904,121.121365932585,58.8786340674149
3762700,2889800,0.507660988515377,7549.3526303104,6146.34916248506,79.4148033585213,79.4148033585213
3762700,2889700,0.432777471316501,12763.8369669716,4583.12210159897,114.8951728885,65.1048271114996
3762700,2889600,0.4506560414633,2637.2288305658,5414.68966191806,100.250887692783,79.7491123072172
3762700,2889500,0.601494924849309,14320.1210984262,6677.34933953003,54.6188206912899,54.6188206912899
3762700,2889400,0.495709429103168,33255.4829905079,6300.5924879065,71.1432366047262,71.1432366047262
3762700,2889300,0.344946234600046,46831.3061470363,9001.89721327556,112.218498265521,67.7815017344787
3762700,2889200,0.348718896482424,45373.1461075766,8829.37392836215,111.484453481183,68.5155465188174
3762700,2889100,0.380354798876304,32475.7425091763,8574.99615961038,112.031706431638,67.9682935683621
3762700,2889000,0.40726739914501,11860.0190746747,7277.4344348348,41.5632096707908,41.5632096707908
3762700,2888900,0.256274882098085,5779.03915866015,6553.7560042155,77.1732315086015,77.1732315086015
3762700,2888800,0.283848090921149,9034.42311502694,8870.83779730909,78.5295146566007,78.5295146566007
3762700,2888700,0.310554923390868,11497.4978924975,8086.10811798067,80.7528887186909,80.7528887186909
3762700,2888600,0.527428295841173,9521.80191036254,8692.38616906352,169.14190159367,10.8580984063299
3762700,2888500,0.33617525677826,7371.55212694184,6610.78423384671,86.0500944778504,86.0500944778504
3762700,2888400,0.243570491074105,13901.7857131232,5731.04669343004,100.503247944974,79.4967520550261
3762700,2888300,0.372205996555619,9439.81440836231,7104.64789683166,72.7720626317169,72.7720626317169
3762700,2888200,0.443075991124935,11591.4348204726,7404.98431028163,17.4916677406791,17.4916677406791
3762700,2888100,0.375270395400728,6852.41818896393,7388.25955011441,66.4106166452332,66.4106166452332
3762700,2888000,0.237614451250351,5219.5889003099,5466.01701450051,99.1096358281467,80.8903641718533
3762700,2887900,0.300490279651531,3735.9865548639,2308.49305829503,78.1863178316096,78.1863178316096
3762700,2887800,0.383531500897087,4505.29316182953,4739.65756524278,116.183472646043,63.8165273539571
3762700,2887700,0.334659115900678,10641.5775887212,5638.94155974676,133.733170792009,46.2668292079911
3762700,2887600,0.164488886939923,2651.93833786412,1329.0738623963,152.292348242209,27.707651757791
3762700,2887500,0.306117348432855,6547.24192811747,2415.71746006148,149.390276256429,30.6097237435709
3762700,2887400,0.428835470417101,11610.7022865793,6729.96662558779,116.238999978686,63.7610000213136
3762700,2887300,0.207862021723534,8770.88614855813,7205.18593286346,97.23202073,82.76797927
3762700,2887200,0.401950213283437,4621.62554361303,4339.9090407606,114.663814997826,65.3361850021741
3762700,2887100,0.284517593732414,3051.91323795155,3597.95216490491,43.1559516722011,43.1559516722011
3762700,2887000,0.432403483982253,2795.76603528164,4379.59767977034,120.53902271142,59.4609772885802
3762700,2886900,0.372953973957605,4176.43179014507,3883.70521124856,67.3746932883955,67.3746932883955
3762700,2886800,0.336818387244558,4410.50557929006,1735.16381690654,45.2678700337844,45.2678700337844
3762700,2886700,0.262881117221662,17323.8220463427,1972.53783402666,116.330930211805,63.6690697881951
