x,y,shape_factor,area,sum,az,az2
3760400,2892900,0.470588064764249,5123.40679429674,4245.05604334019,55.3559289659815,55.3559289659815
3760400,2892800,0.389306586352366,15033.2735765431,9071.81244799081,13.7192467814082,13.7192467814082
3760400,2892700,0.367864928863482,1346.41786030389,5298.82761244248,106.921283137039,73.078716862961
3760400,2892600,0.470143981349915,1916.65984426518,4769.36512378316,91.1642853485651,88.8357146514349
3760400,2892500,0.333093535994677,7193.01520059205,5003.44064149153,41.4153418503983,41.4153418503983
3760400,2892400,0.566830753914658,15368.3862996453,9053.18472277142,29.2386199012618,29.2386199012618
3760400,2892300,0.474948540120484,9795.28478146547,6983.06126030744,51.7007281813125,51.7007281813125
3760400,2892200,0.481983876434767,11891.485496335,7573.60629341952,115.750951379955,64.2490486200449
3760400,2892100,0.570172670900702,15572.8867664952,8662.43374989733,147.300109460434,32.6998905395656
3760400,2892000,0.395627328271643,18874.8164827178,7797.81526504969,72.1822499813897,72.1822499813897
3760400,2891900,0.364184316809662,13968.0010309717,7465.89926914287,85.0430761098289,85.0430761098289
3760400,2891800,0.346356637794063,6190.92443857406,6853.89679847808,87.6584695122549,87.6584695122549
3760400,2891700,0.355186459023272,12268.2036387083,6576.68199840971,92.9726688051614,87.0273311948386
3760400,2891600,0.376342108925875,13737.5567461495,7973.7473136881,84.742256119643,84.742256119643
3760400,2891500,0.384730069729412,11498.4505759749,6258.16092992507,82.6449788144662,82.6449788144662
3760400,2891400,0.446591217341975,13416.2388605951,7889.30286089603,94.1941644980217,85.8058355019783
3760400,2891300,0.491246881106152,20157.2029763947,7857.51448554274,153.797076055493,26.2029239445065
3760400,2891200,0.429282406799968,29736.6047434334,7339.7249826129,165.820531018303,14.1794689816971
3760400,2891100,0.325594115401359,37983.1190830164,8285.34489246125,163.742852745984,16.2571472540164
3760400,2891000,0.303699677759784,36854.3881437395,7660.69038942059,157.734225169502,22.2657748304976
3760400,2890900,0.472730276027638,9948.51610947726,8507.42165326099,88.7489169106546,88.7489169106546
3760400,2890800,0.312835661592088,8980.90161535358,7562.55537026083,84.2803775529691,84.2803775529691
3760400,2890700,0.395843433846134,13310.8123383614,8836.46220115361,168.784978021216,11.2150219787838
3760400,2890600,0.509105583161827,4749.56549319013,6894.14454681553,169.38576178323,10.6142382167696
3760400,2890500,0.429575476252489,7957.05675865696,6721.43616258242,169.634151945164,10.3658480548356
3760400,2890400,0.468157130945582,2946.9642629858,4725.64292228219,101.594093518442,78.4059064815577
3760400,2890300,0.511487130827146,1965.15639060283,5329.03605396428,89.5899594312141,89.5899594312141
3760400,2890200,0.542710445133259,2501.49744954418,5395.51183713204,129.934320539025,50.0656794609752
3760400,2890100,0.558965876841503,2112.2545223393,5864.25672409478,79.4549825405236,79.4549825405236
3760400,2890000,0.50307170274375,1541.82651944887,4474.46155419972,111.937297987427,68.0627020125726
3760400,2889900,0.460057282905172,1468.63952275775,4694.88812264381,115.590598780303,64.4094012196974
3760400,2889800,0.467267699699981,3238.15652801363,4456.89113812736,94.0294521272354,85.9705478727646
3760400,2889700,0.558209040143115,4427.67447993674,5871.43878194365,110.528526814102,69.4714731858976
3760400,2889600,0.577826950965907,11621.3071217613,7700.66796830423,156.349012182872,23.6509878171283
3760400,2889500,0.60217583667444,13345.8172976045,5309.28533057468,154.50895591591,25.4910440840903
3760400,2889400,0.435683961881168,2659.48480443998,1577.53245919893,95.7078571099029,84.2921428900971
3760400,2889300,0.358992577085627,2011.94939504926,5534.0940109095,125.763687655726,54.2363123442737
3760400,2889200,0.182884012174189,2836.19394178235,3160.51000844879,147.438012678298,32.5619873217017
3760400,2889100,0.252422918030339,4167.56318949764,4379.42969305585,144.413576189939,35.5864238100606
3760400,2889000,0.523352380571917,1936.90290161975,4459.0178672877,135.167242655912,44.8327573440884
3760400,2888900,0.410738508389761,3284.0158004702,4740.04620083572,72.4978584873729,72.4978584873729
3760400,2888800,0.496857134850984,3692.50019312114,3875.40196134755,73.8783268733547,73.8783268733547
3760400,2888700,0.441984425564831,4749.20585586366,5622.99370740991,83.2452444704893,83.2452444704893
3760400,2888600,0.365539874858834,823.48311406539,2285.73824280883,89.4567133279597,89.4567133279597
3760400,2888500,0.424579888496935,1305.61126378026,4357.88816060562,119.244617298685,60.755382701315
3760400,2888400,0.434557342617877,3052.96686183738,4202.74492368932,100.688324179058,79.3116758209425
3760400,2888300,0.380026388428611,8624.28909532231,5183.39955945125,103.440193176767,76.5598068232329
3760400,2888200,0.365278337839045,9282.7111588692,6879.00487385533,132.447639779197,47.5523602208027
3760400,2888100,0.337780004688758,6257.04720317749,7472.6486127811,136.236292183648,43.7637078163516
3760400,2888000,0.463573393048648,11831.4623933169,8605.45453079703,95.4226100409842,84.5773899590158
3760400,2887900,0.450773246146197,13257.6926212328,7870.00385768388,73.6227625133778,73.6227625133778
3760400,2887800,0.539109658646202,3224.30796897971,6031.23236164063,14.9438281669735,14.9438281669735
3760400,2887700,0.453761588863821,2218.50516843055,4412.98095497902,13.85942887486,13.85942887486
3760400,2887600,0.379885436020709,4979.75847534563,4750.34847847115,47.6508973727155,47.6508973727155
3760400,2887500,0.353036879812342,10720.9033383565,4525.30355112753,90.5043244299231,89.4956755700769
3760400,2887400,0.138127192015731,21987.4948975926,6229.67514626637,168.171209386179,11.8287906138207
3760400,2887300,0.396693732933651,9076.05979309866,6717.21207590089,171.075479019908,8.92452098009184
3760400,2887200,0.230589356751519,17043.2171616997,8212.33884102112,115.566375115263,64.4336248847369
3760400,2887100,0.232203582757581,13689.1207998776,2869.76113855279,93.0122186716091,86.9877813283909
3760400,2887000,0.39724023644972,10795.1409478697,4820.6552474837,81.2229990771129,81.2229990771129
3760400,2886900,0.342644901975601,86771.6341722077,7196.22592647005,50.6934782589514,50.6934782589514
3760400,2886800,0.342776688455387,88191.9754164795,9699.42058013421,49.0330152918248,49.0330152918248
3760400,2886700,0.342776688455387,88191.9754164795,9362.43777284655,49.0330152918248,49.0330152918248
3760400,2886600,0.184296870883239,7345.31538903093,3178.11879426027,38.3722833372945,38.3722833372945
3760400,2886500,0.261260854956701,3938.76641547808,7632.676576347,56.983015052565,56.983015052565
3760400,2886400,0.367795203355644,6540.00849589457,6421.42980765326,45.5580433706138,45.5580433706138
3760400,2886300,0.541840114601852,11650.2305821529,3692.44720922276,10.2166471782182,10.2166471782182
3760400,2886200,0.179359700075971,468.255363124438,424.828175499372,31.3455520566273,31.3455520566273
3760400,2886100,0.134635518160984,541.443263245749,313.245107577832,161.285709208636,18.7142907913636
3760400,2886000,0.348635201006232,9987.6146675347,6775.7442596826,14.2715099543727,14.2715099543727
3760400,2885900,0.338409085755754,21704.3737661621,2355.72231474046,57.4106247722669,57.4106247722669
3760400,2885800,0.281959097679687,62062.3118455587,4464.92906864636,7.56965503130795,7.56965503130795
3760400,2885700,0.296868639204496,64530.3904884894,8226.68933468119,7.40258500749325,7.40258500749325
3760400,2885600,0.164260598655321,4061.51390257019,2105.58513636245,123.195269441043,56.8047305589572
3760500,2894200,0.153026458012317,5020.41258877698,1550.54483265671,20.9528800044469,20.9528800044469
3760500,2894100,0.332447470572038,11817.0635357935,7446.30303104851,52.6588950680167,52.6588950680167
3760500,2894000,0.404033000485733,13968.4985554451,7782.2521941677,61.0259014187274,61.0259014187274
3760500,2893900,0.425022754765807,12484.8824335179,7359.45744914453,111.347240112455,68.6527598875447
3760500,2893800,0.414753915218556,9867.84647110724,7306.43969825217,85.3350592210883,85.3350592210883
3760500,2893700,0.310518441862289,8142.91580806372,6816.27302058268,78.6532574239041,78.6532574239041
3760500,2893600,0.393201401367779,8156.34664793506,5708.56623521544,98.9106217787238,81.0893782212762
3760500,2893500,0.494935511600771,7333.3603073154,7873.19721252307,84.5109205578419,84.5109205578419
3760500,2893400,0.501054785251101,10025.7613747846,2534.05443553142,118.995221403093,61.0047785969065
3760500,2893300,0.0913468734164846,1152.05987716334,432.768503374856,123.428174214806,56.5718257851943
3760500,2893200,0.452632164064583,3729.41962491707,5636.58508685635,130.385359226788,49.6146407732119
3760500,2893100,0.280960347408537,5989.69298306788,7266.01005231644,52.3684581087851,52.3684581087851
3760500,2893000,0.339650004720427,3719.41386480731,7395.78829274388,83.8493417090174,83.8493417090174
3760500,2892900,0.341368487034512,7155.18088462755,5582.61471828406,69.7849033187192,69.7849033187192
3760500,2892800,0.387580130043492,10711.3366258231,7130.93814020682,33.3351154979787,33.3351154979787
3760500,2892700,0.38822787252662,5979.80978046083,6654.01844964006,146.888008118148,33.1119918818523
3760500,2892600,0.427928015176124,5726.89570701871,7003.50628278319,45.9482991332362,45.9482991332362
3760500,2892500,0.283755318947264,4071.714564985,6507.50900619078,25.3160049494632,25.3160049494632
3760500,2892400,0.309232213631232,2547.08491619564,5933.18905868477,94.1983621389745,85.8016378610255
3760500,2892300,0.375139909850998,14601.6957014293,8179.07621387706,103.185670901019,76.8143290989806
3760500,2892200,0.380928373995297,13672.5298430558,7554.78056034631,104.402150285,75.5978497149998
3760500,2892100,0.583751033402095,14810.0435788491,4215.92831400057,155.141501882118,24.8584981178815
3760500,2892000,0.343930171961017,12221.6156538602,4540.31413374991,52.7876345513609,52.7876345513609
3760500,2891900,0.502426228346055,11282.4680840778,8409.50437431768,149.573058224047,30.4269417759532
3760500,2891800,0.42618140609508,2733.12833408269,4157.18590398502,114.118089227571,65.8819107724292
3760500,2891700,0.447026518501282,12548.9135731489,7768.26738331597,94.6457155483162,85.3542844516838
3760500,2891600,0.417784410244189,16067.8255440096,8503.90986041642,83.6241342313711,83.6241342313711
3760500,2891500,0.403246014611664,13362.7834616117,7637.70581269701,81.8124686167469,81.8124686167469
3760500,2891400,0.482418972272151,9458.68223591589,7149.01673673025,84.9555213123107,84.9555213123107
3760500,2891300,0.532458915840959,10740.6810702793,7933.57275819947,136.160825400833,43.839174599167
3760500,2891200,0.581334507672165,17519.8027833875,9221.22295846159,166.420312233616,13.5796877663838
3760500,2891100,0.291572696693151,43796.5782345038,9026.73291513459,164.295161044538,15.7048389554624
3760500,2891000,0.285052574782782,43912.5566402931,9108.662576104,163.441957583504,16.5580424164962
3760500,2890900,0.345384972539682,11133.8921412155,5992.67660305921,84.7319245938855,84.7319245938855
3760500,2890800,0.339929643127921,4010.06866036126,7057.40941846054,50.4719232896592,50.4719232896592
3760500,2890700,0.461368578732478,10508.1373156635,7688.68127205213,162.568075423517,17.4319245764826
3760500,2890600,0.494730185123789,8341.43202888564,8036.83734495253,162.157056855515,17.8429431444846
3760500,2890500,0.382429076526642,4253.75105748047,7259.1484291578,166.856804327275,13.1431956727253
3760500,2890400,0.395184682167405,2736.0617445683,5689.38446148946,140.55606074902,39.4439392509804
3760500,2890300,0.50995043350301,1285.63002105017,5374.09875259725,144.291372900439,35.7086270995611
3760500,2890200,0.551311414479327,2969.61956374579,5419.34681693205,89.1296099966914,89.1296099966914
3760500,2890100,0.582919156182422,3536.80556411871,6635.20813093035,70.203023377025,70.203023377025
3760500,2890000,0.537711370945337,2076.57085658575,3943.29547498396,77.3080109903563,77.3080109903563
3760500,2889900,0.392350915680182,5629.2325107536,6498.6579997589,69.4616123261396,69.4616123261396
3760500,2889800,0.476509610722608,5878.31346331419,6334.25598965382,74.2205645852736,74.2205645852736
3760500,2889700,0.592697565678752,7702.60710730513,7253.76562393074,148.309770277273,31.6902297227274
3760500,2889600,0.526742959559789,4388.96975379247,5159.47247197261,118.533413506428,61.4665864935719
3760500,2889500,0.500141840583999,11962.7660263488,8169.27776222968,151.250401169017,28.749598830983
3760500,2889400,0.447801269146447,6539.18288063979,3714.98136747214,125.89581250721,54.1041874927895
3760500,2889300,0.522458613168123,3589.68568794438,4620.50737192697,136.719084542384,43.2809154576161
3760500,2889200,0.528425014435302,8894.56236302321,7082.30191336404,152.825696749029,27.1743032509708
3760500,2889100,0.406853680866174,10277.9374095108,7123.3386300358,153.34626562689,26.6537343731101
3760500,2889000,0.353664887812453,5542.86722777766,3941.14024910811,126.423374084285,53.5766259157148
3760500,2888900,0.301354089862482,5463.21235350304,8303.58986286376,58.0285849047947,58.0285849047947
3760500,2888800,0.32447363457672,4322.6830681276,5718.50240300369,101.000741604357,78.9992583956427
3760500,2888700,0.476105575950142,4878.7313007625,5972.06376552078,72.8806134050981,72.8806134050981
3760500,2888600,0.354744051347824,1602.5306929978,3351.88369608519,130.7848381742,49.2151618258004
3760500,2888500,0.298240196712468,2821.51769539593,5818.79096794664,100.703484715678,79.2965152843222
3760500,2888400,0.419926142230083,6599.3596833778,6175.59656123764,93.6292260738756,86.3707739261244
3760500,2888300,0.308997158111269,19030.9685761925,9236.62532934793,144.741973517195,35.2580264828051
3760500,2888200,0.305478726213837,11590.244309257,9011.70346950372,158.663780744177,21.336219255823
3760500,2888100,0.358034375583173,5977.01109650726,7915.52262508812,146.039695432424,33.9603045675755
3760500,2888000,0.512269487482841,11010.9586390849,7264.69205236717,90.48483337711,89.51516662289
3760500,2887900,0.427310562088758,9497.8422112159,5848.93160840585,93.5066681086394,86.4933318913606
3760500,2887800,0.339138892186801,1526.62216697694,4344.49520548578,88.7806397210873,88.7806397210873
3760500,2887700,0.317964955837509,5474.89978844292,6269.76516979784,35.7929843318725,35.7929843318725
3760500,2887600,0.348862808948004,13047.9458506327,8647.49497667834,24.5905476447938,24.5905476447938
3760500,2887500,0.500950262246712,6410.46970242204,6908.86216442355,43.190938755628,43.190938755628
3760500,2887400,0.422034934042344,6638.20121664217,6283.72027603121,88.7768287573025,88.7768287573025
3760500,2887300,0.31700180509699,10472.8023166885,6288.15367805332,82.9723208303108,82.9723208303108
3760500,2887200,0.271914832280662,14447.1223955632,5657.26543106804,94.7069283331038,85.2930716668962
3760500,2887100,0.241571743407311,32720.7866313768,4908.40513687656,78.1074193756465,78.1074193756465
3760500,2887000,0.337643392677946,84757.7467779428,9360.84189708823,49.7813378073415,49.7813378073415
3760500,2886900,0.352225086054872,84837.280791318,9290.64266325174,48.9561359805512,48.9561359805512
3760500,2886800,0.424848978376481,45410.7758731017,7549.08185696399,66.9792287517134,66.9792287517134
3760500,2886700,0.459059469735725,20050.8484051736,8298.54332852295,65.7830818425317,65.7830818425317
